id	Y-M-D h:m:s	cenit	acimut	declinacion	d	p1	p2	p3	r	hs:ms:ss
816, 2024-09-30 08:14:17, 65.7839, -71.4475, -3.1532, 803.5423, 9.1673, 0.0000, 3.8319, 9.9359, 08:00:00
816, 2024-09-30 08:15:17, 65.5772, -71.2944, -3.1535, 803.5423, 9.1630, 0.0000, 3.8317, 9.9319, 08:01:00
816, 2024-09-30 08:16:17, 65.3707, -71.1408, -3.1537, 803.5423, 9.1588, 0.0000, 3.8316, 9.9280, 08:02:00
816, 2024-09-30 08:17:17, 65.1643, -70.9865, -3.1540, 803.5423, 9.1545, 0.0000, 3.8316, 9.9240, 08:03:00
816, 2024-09-30 08:18:17, 64.9582, -70.8318, -3.1543, 803.5423, 9.1502, 0.0000, 3.8316, 9.9201, 08:04:00
816, 2024-09-30 08:19:17, 64.7522, -70.6764, -3.1545, 803.5423, 9.1459, 0.0000, 3.8317, 9.9162, 08:05:00
816, 2024-09-30 08:20:17, 64.5464, -70.5204, -3.1548, 803.5423, 9.1416, 0.0000, 3.8320, 9.9123, 08:06:00
816, 2024-09-30 08:21:17, 64.3408, -70.3639, -3.1551, 803.5423, 9.1373, 0.0000, 3.8322, 9.9084, 08:07:00
816, 2024-09-30 08:22:17, 64.1354, -70.2068, -3.1553, 803.5423, 9.1329, 0.0000, 3.8326, 9.9045, 08:08:00
816, 2024-09-30 08:23:17, 63.9303, -70.0490, -3.1556, 803.5423, 9.1285, 0.0000, 3.8330, 9.9006, 08:09:00
816, 2024-09-30 08:24:17, 63.7253, -69.8907, -3.1559, 803.5423, 9.1241, 0.0000, 3.8336, 9.8968, 08:10:00
816, 2024-09-30 08:25:17, 63.5205, -69.7318, -3.1561, 803.5423, 9.1197, 0.0000, 3.8342, 9.8929, 08:11:00
816, 2024-09-30 08:26:17, 63.3159, -69.5722, -3.1564, 803.5423, 9.1153, 0.0000, 3.8348, 9.8891, 08:12:00
816, 2024-09-30 08:27:17, 63.1115, -69.4120, -3.1567, 803.5423, 9.1108, 0.0000, 3.8356, 9.8853, 08:13:00
816, 2024-09-30 08:28:17, 62.9074, -69.2511, -3.1570, 803.5423, 9.1063, 0.0000, 3.8364, 9.8815, 08:14:00
816, 2024-09-30 08:29:17, 62.7035, -69.0896, -3.1572, 803.5423, 9.1018, 0.0000, 3.8373, 9.8777, 08:15:00
816, 2024-09-30 08:30:17, 62.4997, -68.9275, -3.1575, 803.5423, 9.0973, 0.0000, 3.8383, 9.8739, 08:16:00
816, 2024-09-30 08:31:17, 62.2962, -68.7647, -3.1578, 803.5423, 9.0928, 0.0000, 3.8394, 9.8701, 08:17:00
816, 2024-09-30 08:32:17, 62.0929, -68.6013, -3.1580, 803.5423, 9.0883, 0.0000, 3.8405, 9.8664, 08:18:00
816, 2024-09-30 08:33:17, 61.8899, -68.4371, -3.1583, 803.5423, 9.0837, 0.0000, 3.8417, 9.8627, 08:19:00
816, 2024-09-30 08:34:17, 61.6871, -68.2723, -3.1586, 803.5423, 9.0791, 0.0000, 3.8430, 9.8590, 08:20:00
816, 2024-09-30 08:35:17, 61.4845, -68.1069, -3.1588, 803.5423, 9.0746, 0.0000, 3.8443, 9.8553, 08:21:00
816, 2024-09-30 08:36:17, 61.2821, -67.9407, -3.1591, 803.5423, 9.0700, 0.0000, 3.8458, 9.8516, 08:22:00
816, 2024-09-30 08:37:17, 61.0800, -67.7738, -3.1594, 803.5423, 9.0653, 0.0000, 3.8473, 9.8479, 08:23:00
816, 2024-09-30 08:38:17, 60.8781, -67.6062, -3.1596, 803.5423, 9.0607, 0.0000, 3.8489, 9.8443, 08:24:00
816, 2024-09-30 08:39:17, 60.6764, -67.4379, -3.1599, 803.5423, 9.0561, 0.0000, 3.8505, 9.8407, 08:25:00
816, 2024-09-30 08:40:17, 60.4750, -67.2689, -3.1602, 803.5423, 9.0514, 0.0000, 3.8522, 9.8371, 08:26:00
816, 2024-09-30 08:41:17, 60.2739, -67.0991, -3.1605, 803.5423, 9.0468, 0.0000, 3.8540, 9.8335, 08:27:00
816, 2024-09-30 08:42:17, 60.0729, -66.9286, -3.1607, 803.5423, 9.0421, 0.0000, 3.8559, 9.8299, 08:28:00
816, 2024-09-30 08:43:17, 59.8723, -66.7574, -3.1610, 803.5423, 9.0374, 0.0000, 3.8579, 9.8264, 08:29:00
816, 2024-09-30 08:44:17, 59.6719, -66.5854, -3.1613, 803.5423, 9.0327, 0.0000, 3.8599, 9.8229, 08:30:00
816, 2024-09-30 08:45:17, 59.4718, -66.4127, -3.1615, 803.5423, 9.0280, 0.0000, 3.8620, 9.8194, 08:31:00
816, 2024-09-30 08:46:17, 59.2719, -66.2392, -3.1618, 803.5423, 9.0233, 0.0000, 3.8642, 9.8159, 08:32:00
816, 2024-09-30 08:47:17, 59.0723, -66.0649, -3.1621, 803.5423, 9.0186, 0.0000, 3.8664, 9.8124, 08:33:00
816, 2024-09-30 08:48:17, 58.8729, -65.8898, -3.1623, 803.5423, 9.0138, 0.0000, 3.8687, 9.8090, 08:34:00
816, 2024-09-30 08:49:17, 58.6738, -65.7139, -3.1626, 803.5423, 9.0091, 0.0000, 3.8711, 9.8056, 08:35:00
816, 2024-09-30 08:50:17, 58.4750, -65.5372, -3.1629, 803.5423, 9.0043, 0.0000, 3.8736, 9.8022, 08:36:00
816, 2024-09-30 08:51:17, 58.2765, -65.3598, -3.1632, 803.5423, 8.9996, 0.0000, 3.8761, 9.7988, 08:37:00
816, 2024-09-30 08:52:17, 58.0783, -65.1815, -3.1634, 803.5423, 8.9948, 0.0000, 3.8787, 9.7954, 08:38:00
816, 2024-09-30 08:53:17, 57.8803, -65.0023, -3.1637, 803.5423, 8.9900, 0.0000, 3.8814, 9.7921, 08:39:00
816, 2024-09-30 08:54:17, 57.6827, -64.8224, -3.1640, 803.5423, 8.9852, 0.0000, 3.8841, 9.7888, 08:40:00
816, 2024-09-30 08:55:17, 57.4853, -64.6416, -3.1642, 803.5423, 8.9804, 0.0000, 3.8869, 9.7855, 08:41:00
816, 2024-09-30 08:56:17, 57.2882, -64.4599, -3.1645, 803.5423, 8.9756, 0.0000, 3.8898, 9.7823, 08:42:00
816, 2024-09-30 08:57:17, 57.0914, -64.2774, -3.1648, 803.5423, 8.9708, 0.0000, 3.8927, 9.7790, 08:43:00
816, 2024-09-30 08:58:17, 56.8949, -64.0940, -3.1650, 803.5423, 8.9660, 0.0000, 3.8957, 9.7758, 08:44:00
816, 2024-09-30 08:59:17, 56.6987, -63.9098, -3.1653, 803.5423, 8.9612, 0.0000, 3.8988, 9.7726, 08:45:00
816, 2024-09-30 09:00:17, 56.5029, -63.7246, -3.1656, 803.5423, 8.9564, 0.0000, 3.9020, 9.7695, 08:46:00
816, 2024-09-30 09:01:17, 56.3073, -63.5386, -3.1658, 803.5423, 8.9516, 0.0000, 3.9052, 9.7663, 08:47:00
816, 2024-09-30 09:02:17, 56.1121, -63.3516, -3.1661, 803.5423, 8.9467, 0.0000, 3.9085, 9.7632, 08:48:00
816, 2024-09-30 09:03:17, 55.9171, -63.1638, -3.1664, 803.5423, 8.9419, 0.0000, 3.9119, 9.7601, 08:49:00
816, 2024-09-30 09:04:17, 55.7225, -62.9750, -3.1667, 803.5423, 8.9370, 0.0000, 3.9153, 9.7571, 08:50:00
816, 2024-09-30 09:05:17, 55.5283, -62.7852, -3.1669, 803.5423, 8.9322, 0.0000, 3.9188, 9.7540, 08:51:00
816, 2024-09-30 09:06:17, 55.3343, -62.5946, -3.1672, 803.5423, 8.9274, 0.0000, 3.9223, 9.7510, 08:52:00
816, 2024-09-30 09:07:17, 55.1407, -62.4030, -3.1675, 803.5423, 8.9225, 0.0000, 3.9260, 9.7480, 08:53:00
816, 2024-09-30 09:08:17, 54.9474, -62.2104, -3.1677, 803.5423, 8.9177, 0.0000, 3.9296, 9.7451, 08:54:00
816, 2024-09-30 09:09:17, 54.7545, -62.0169, -3.1680, 803.5423, 8.9128, 0.0000, 3.9334, 9.7422, 08:55:00
816, 2024-09-30 09:10:17, 54.5619, -61.8223, -3.1683, 803.5423, 8.9080, 0.0000, 3.9372, 9.7393, 08:56:00
816, 2024-09-30 09:11:17, 54.3697, -61.6268, -3.1685, 803.5423, 8.9031, 0.0000, 3.9411, 9.7364, 08:57:00
816, 2024-09-30 09:12:17, 54.1778, -61.4303, -3.1688, 803.5423, 8.8982, 0.0000, 3.9451, 9.7336, 08:58:00
816, 2024-09-30 09:13:17, 53.9863, -61.2328, -3.1691, 803.5423, 8.8934, 0.0000, 3.9491, 9.7307, 08:59:00
816, 2024-09-30 09:14:17, 53.7951, -61.0343, -3.1693, 803.5423, 8.8885, 0.0000, 3.9532, 9.7280, 09:00:00
816, 2024-09-30 09:15:17, 53.6043, -60.8347, -3.1696, 803.5423, 8.8837, 0.0000, 3.9573, 9.7252, 09:01:00
816, 2024-09-30 09:16:17, 53.4139, -60.6341, -3.1699, 803.5423, 8.8788, 0.0000, 3.9615, 9.7225, 09:02:00
816, 2024-09-30 09:17:17, 53.2239, -60.4325, -3.1702, 803.5423, 8.8740, 0.0000, 3.9658, 9.7198, 09:03:00
816, 2024-09-30 09:18:17, 53.0342, -60.2297, -3.1704, 803.5423, 8.8691, 0.0000, 3.9701, 9.7171, 09:04:00
816, 2024-09-30 09:19:17, 52.8449, -60.0260, -3.1707, 803.5423, 8.8642, 0.0000, 3.9745, 9.7145, 09:05:00
816, 2024-09-30 09:20:17, 52.6560, -59.8211, -3.1710, 803.5423, 8.8594, 0.0000, 3.9789, 9.7119, 09:06:00
816, 2024-09-30 09:21:17, 52.4675, -59.6152, -3.1712, 803.5423, 8.8545, 0.0000, 3.9835, 9.7093, 09:07:00
816, 2024-09-30 09:22:17, 52.2794, -59.4081, -3.1715, 803.5423, 8.8497, 0.0000, 3.9880, 9.7068, 09:08:00
816, 2024-09-30 09:23:17, 52.0917, -59.2000, -3.1718, 803.5423, 8.8449, 0.0000, 3.9927, 9.7043, 09:09:00
816, 2024-09-30 09:24:17, 51.9044, -58.9907, -3.1720, 803.5423, 8.8400, 0.0000, 3.9974, 9.7018, 09:10:00
816, 2024-09-30 09:25:17, 51.7176, -58.7803, -3.1723, 803.5423, 8.8352, 0.0000, 4.0021, 9.6993, 09:11:00
816, 2024-09-30 09:26:17, 51.5311, -58.5687, -3.1726, 803.5423, 8.8303, 0.0000, 4.0069, 9.6969, 09:12:00
816, 2024-09-30 09:27:17, 51.3450, -58.3560, -3.1728, 803.5423, 8.8255, 0.0000, 4.0118, 9.6945, 09:13:00
816, 2024-09-30 09:28:17, 51.1594, -58.1421, -3.1731, 803.5423, 8.8207, 0.0000, 4.0167, 9.6922, 09:14:00
816, 2024-09-30 09:29:17, 50.9742, -57.9271, -3.1734, 803.5423, 8.8159, 0.0000, 4.0217, 9.6899, 09:15:00
816, 2024-09-30 09:30:17, 50.7895, -57.7109, -3.1737, 803.5423, 8.8111, 0.0000, 4.0268, 9.6876, 09:16:00
816, 2024-09-30 09:31:17, 50.6052, -57.4934, -3.1739, 803.5423, 8.8062, 0.0000, 4.0319, 9.6853, 09:17:00
816, 2024-09-30 09:32:17, 50.4213, -57.2748, -3.1742, 803.5423, 8.8014, 0.0000, 4.0370, 9.6831, 09:18:00
816, 2024-09-30 09:33:17, 50.2379, -57.0549, -3.1745, 803.5423, 8.7966, 0.0000, 4.0423, 9.6809, 09:19:00
816, 2024-09-30 09:34:17, 50.0549, -56.8338, -3.1747, 803.5423, 8.7918, 0.0000, 4.0475, 9.6788, 09:20:00
816, 2024-09-30 09:35:17, 49.8725, -56.6115, -3.1750, 803.5423, 8.7871, 0.0000, 4.0529, 9.6767, 09:21:00
816, 2024-09-30 09:36:17, 49.6904, -56.3879, -3.1753, 803.5423, 8.7823, 0.0000, 4.0582, 9.6746, 09:22:00
816, 2024-09-30 09:37:17, 49.5089, -56.1631, -3.1755, 803.5423, 8.7775, 0.0000, 4.0637, 9.6725, 09:23:00
816, 2024-09-30 09:38:17, 49.3278, -55.9370, -3.1758, 803.5423, 8.7727, 0.0000, 4.0692, 9.6705, 09:24:00
816, 2024-09-30 09:39:17, 49.1472, -55.7095, -3.1761, 803.5423, 8.7680, 0.0000, 4.0747, 9.6686, 09:25:00
816, 2024-09-30 09:40:17, 48.9671, -55.4808, -3.1764, 803.5423, 8.7632, 0.0000, 4.0803, 9.6666, 09:26:00
816, 2024-09-30 09:41:17, 48.7875, -55.2508, -3.1766, 803.5423, 8.7585, 0.0000, 4.0860, 9.6647, 09:27:00
816, 2024-09-30 09:42:17, 48.6084, -55.0195, -3.1769, 803.5423, 8.7538, 0.0000, 4.0917, 9.6628, 09:28:00
816, 2024-09-30 09:43:17, 48.4298, -54.7868, -3.1772, 803.5423, 8.7490, 0.0000, 4.0974, 9.6610, 09:29:00
816, 2024-09-30 09:44:17, 48.2517, -54.5528, -3.1774, 803.5423, 8.7443, 0.0000, 4.1032, 9.6592, 09:30:00
816, 2024-09-30 09:45:17, 48.0742, -54.3174, -3.1777, 803.5423, 8.7396, 0.0000, 4.1091, 9.6574, 09:31:00
816, 2024-09-30 09:46:17, 47.8971, -54.0806, -3.1780, 803.5423, 8.7349, 0.0000, 4.1150, 9.6557, 09:32:00
816, 2024-09-30 09:47:17, 47.7206, -53.8425, -3.1782, 803.5423, 8.7302, 0.0000, 4.1210, 9.6540, 09:33:00
816, 2024-09-30 09:48:17, 47.5446, -53.6030, -3.1785, 803.5423, 8.7256, 0.0000, 4.1270, 9.6523, 09:34:00
816, 2024-09-30 09:49:17, 47.3692, -53.3620, -3.1788, 803.5423, 8.7209, 0.0000, 4.1330, 9.6507, 09:35:00
816, 2024-09-30 09:50:17, 47.1943, -53.1197, -3.1790, 803.5423, 8.7163, 0.0000, 4.1392, 9.6491, 09:36:00
816, 2024-09-30 09:51:17, 47.0200, -52.8759, -3.1793, 803.5423, 8.7116, 0.0000, 4.1453, 9.6476, 09:37:00
816, 2024-09-30 09:52:17, 46.8463, -52.6307, -3.1796, 803.5423, 8.7070, 0.0000, 4.1515, 9.6461, 09:38:00
816, 2024-09-30 09:53:17, 46.6731, -52.3840, -3.1799, 803.5423, 8.7024, 0.0000, 4.1578, 9.6446, 09:39:00
816, 2024-09-30 09:54:17, 46.5005, -52.1359, -3.1801, 803.5423, 8.6978, 0.0000, 4.1641, 9.6432, 09:40:00
816, 2024-09-30 09:55:17, 46.3284, -51.8863, -3.1804, 803.5423, 8.6932, 0.0000, 4.1704, 9.6418, 09:41:00
816, 2024-09-30 09:56:17, 46.1570, -51.6351, -3.1807, 803.5423, 8.6886, 0.0000, 4.1768, 9.6404, 09:42:00
816, 2024-09-30 09:57:17, 45.9861, -51.3825, -3.1809, 803.5423, 8.6840, 0.0000, 4.1832, 9.6391, 09:43:00
816, 2024-09-30 09:58:17, 45.8159, -51.1284, -3.1812, 803.5423, 8.6795, 0.0000, 4.1897, 9.6378, 09:44:00
816, 2024-09-30 09:59:17, 45.6463, -50.8727, -3.1815, 803.5423, 8.6749, 0.0000, 4.1962, 9.6366, 09:45:00
816, 2024-09-30 10:00:17, 45.4772, -50.6156, -3.1817, 803.5423, 8.6704, 0.0000, 4.2028, 9.6353, 09:46:00
816, 2024-09-30 10:01:17, 45.3089, -50.3568, -3.1820, 803.5423, 8.6659, 0.0000, 4.2094, 9.6342, 09:47:00
816, 2024-09-30 10:02:17, 45.1411, -50.0965, -3.1823, 803.5423, 8.6614, 0.0000, 4.2161, 9.6330, 09:48:00
816, 2024-09-30 10:03:17, 44.9740, -49.8346, -3.1825, 803.5423, 8.6569, 0.0000, 4.2228, 9.6319, 09:49:00
816, 2024-09-30 10:04:17, 44.8075, -49.5711, -3.1828, 803.5423, 8.6525, 0.0000, 4.2295, 9.6309, 09:50:00
816, 2024-09-30 10:05:17, 44.6417, -49.3061, -3.1831, 803.5423, 8.6480, 0.0000, 4.2363, 9.6299, 09:51:00
816, 2024-09-30 10:06:17, 44.4765, -49.0394, -3.1834, 803.5423, 8.6436, 0.0000, 4.2431, 9.6289, 09:52:00
816, 2024-09-30 10:07:17, 44.3120, -48.7711, -3.1836, 803.5423, 8.6392, 0.0000, 4.2500, 9.6280, 09:53:00
816, 2024-09-30 10:08:17, 44.1482, -48.5011, -3.1839, 803.5423, 8.6348, 0.0000, 4.2569, 9.6271, 09:54:00
816, 2024-09-30 10:09:17, 43.9851, -48.2295, -3.1842, 803.5423, 8.6304, 0.0000, 4.2638, 9.6262, 09:55:00
816, 2024-09-30 10:10:17, 43.8227, -47.9563, -3.1844, 803.5423, 8.6260, 0.0000, 4.2708, 9.6254, 09:56:00
816, 2024-09-30 10:11:17, 43.6609, -47.6814, -3.1847, 803.5423, 8.6217, 0.0000, 4.2778, 9.6246, 09:57:00
816, 2024-09-30 10:12:17, 43.4999, -47.4048, -3.1850, 803.5423, 8.6173, 0.0000, 4.2849, 9.6238, 09:58:00
816, 2024-09-30 10:13:17, 43.3396, -47.1264, -3.1852, 803.5423, 8.6130, 0.0000, 4.2919, 9.6231, 09:59:00
816, 2024-09-30 10:14:17, 43.1800, -46.8464, -3.1855, 803.5423, 8.6087, 0.0000, 4.2991, 9.6225, 10:00:00
816, 2024-09-30 10:15:17, 43.0211, -46.5647, -3.1858, 803.5423, 8.6044, 0.0000, 4.3062, 9.6218, 10:01:00
816, 2024-09-30 10:16:17, 42.8630, -46.2812, -3.1860, 803.5423, 8.6002, 0.0000, 4.3134, 9.6212, 10:02:00
816, 2024-09-30 10:17:17, 42.7057, -45.9960, -3.1863, 803.5423, 8.5959, 0.0000, 4.3207, 9.6207, 10:03:00
816, 2024-09-30 10:18:17, 42.5491, -45.7090, -3.1866, 803.5423, 8.5917, 0.0000, 4.3279, 9.6202, 10:04:00
816, 2024-09-30 10:19:17, 42.3932, -45.4203, -3.1869, 803.5423, 8.5875, 0.0000, 4.3352, 9.6197, 10:05:00
816, 2024-09-30 10:20:17, 42.2382, -45.1298, -3.1871, 803.5423, 8.5833, 0.0000, 4.3426, 9.6193, 10:06:00
816, 2024-09-30 10:21:17, 42.0839, -44.8375, -3.1874, 803.5423, 8.5791, 0.0000, 4.3499, 9.6189, 10:07:00
816, 2024-09-30 10:22:17, 41.9304, -44.5434, -3.1877, 803.5423, 8.5750, 0.0000, 4.3573, 9.6185, 10:08:00
816, 2024-09-30 10:23:17, 41.7777, -44.2475, -3.1879, 803.5423, 8.5708, 0.0000, 4.3648, 9.6182, 10:09:00
816, 2024-09-30 10:24:17, 41.6259, -43.9498, -3.1882, 803.5423, 8.5667, 0.0000, 4.3722, 9.6180, 10:10:00
816, 2024-09-30 10:25:17, 41.4748, -43.6502, -3.1885, 803.5423, 8.5626, 0.0000, 4.3797, 9.6177, 10:11:00
816, 2024-09-30 10:26:17, 41.3246, -43.3488, -3.1887, 803.5423, 8.5586, 0.0000, 4.3872, 9.6175, 10:12:00
816, 2024-09-30 10:27:17, 41.1752, -43.0456, -3.1890, 803.5423, 8.5545, 0.0000, 4.3948, 9.6174, 10:13:00
816, 2024-09-30 10:28:17, 41.0267, -42.7404, -3.1893, 803.5423, 8.5505, 0.0000, 4.4023, 9.6173, 10:14:00
816, 2024-09-30 10:29:17, 40.8790, -42.4334, -3.1896, 803.5423, 8.5465, 0.0000, 4.4099, 9.6172, 10:15:00
816, 2024-09-30 10:30:17, 40.7322, -42.1246, -3.1898, 803.5423, 8.5425, 0.0000, 4.4176, 9.6171, 10:16:00
816, 2024-09-30 10:31:17, 40.5863, -41.8138, -3.1901, 803.5423, 8.5385, 0.0000, 4.4252, 9.6171, 10:17:00
816, 2024-09-30 10:32:17, 40.4412, -41.5011, -3.1904, 803.5423, 8.5346, 0.0000, 4.4329, 9.6172, 10:18:00
816, 2024-09-30 10:33:17, 40.2971, -41.1865, -3.1906, 803.5423, 8.5307, 0.0000, 4.4406, 9.6173, 10:19:00
816, 2024-09-30 10:34:17, 40.1538, -40.8700, -3.1909, 803.5423, 8.5268, 0.0000, 4.4484, 9.6174, 10:20:00
816, 2024-09-30 10:35:17, 40.0115, -40.5516, -3.1912, 803.5423, 8.5229, 0.0000, 4.4561, 9.6175, 10:21:00
816, 2024-09-30 10:36:17, 39.8701, -40.2312, -3.1914, 803.5423, 8.5191, 0.0000, 4.4639, 9.6177, 10:22:00
816, 2024-09-30 10:37:17, 39.7296, -39.9089, -3.1917, 803.5423, 8.5152, 0.0000, 4.4717, 9.6180, 10:23:00
816, 2024-09-30 10:38:17, 39.5901, -39.5847, -3.1920, 803.5423, 8.5114, 0.0000, 4.4795, 9.6183, 10:24:00
816, 2024-09-30 10:39:17, 39.4516, -39.2584, -3.1922, 803.5423, 8.5077, 0.0000, 4.4874, 9.6186, 10:25:00
816, 2024-09-30 10:40:17, 39.3140, -38.9302, -3.1925, 803.5423, 8.5039, 0.0000, 4.4953, 9.6189, 10:26:00
816, 2024-09-30 10:41:17, 39.1773, -38.6000, -3.1928, 803.5423, 8.5002, 0.0000, 4.5032, 9.6193, 10:27:00
816, 2024-09-30 10:42:17, 39.0417, -38.2679, -3.1931, 803.5423, 8.4965, 0.0000, 4.5111, 9.6198, 10:28:00
816, 2024-09-30 10:43:17, 38.9071, -37.9337, -3.1933, 803.5423, 8.4928, 0.0000, 4.5190, 9.6202, 10:29:00
816, 2024-09-30 10:44:17, 38.7735, -37.5976, -3.1936, 803.5423, 8.4891, 0.0000, 4.5269, 9.6207, 10:30:00
816, 2024-09-30 10:45:17, 38.6409, -37.2594, -3.1939, 803.5423, 8.4855, 0.0000, 4.5349, 9.6213, 10:31:00
816, 2024-09-30 10:46:17, 38.5093, -36.9193, -3.1941, 803.5423, 8.4819, 0.0000, 4.5429, 9.6219, 10:32:00
816, 2024-09-30 10:47:17, 38.3788, -36.5771, -3.1944, 803.5423, 8.4783, 0.0000, 4.5509, 9.6225, 10:33:00
816, 2024-09-30 10:48:17, 38.2493, -36.2329, -3.1947, 803.5423, 8.4747, 0.0000, 4.5589, 9.6231, 10:34:00
816, 2024-09-30 10:49:17, 38.1209, -35.8867, -3.1949, 803.5423, 8.4712, 0.0000, 4.5669, 9.6238, 10:35:00
816, 2024-09-30 10:50:17, 37.9935, -35.5385, -3.1952, 803.5423, 8.4677, 0.0000, 4.5750, 9.6246, 10:36:00
816, 2024-09-30 10:51:17, 37.8673, -35.1882, -3.1955, 803.5423, 8.4642, 0.0000, 4.5831, 9.6254, 10:37:00
816, 2024-09-30 10:52:17, 37.7421, -34.8359, -3.1957, 803.5423, 8.4608, 0.0000, 4.5911, 9.6262, 10:38:00
816, 2024-09-30 10:53:17, 37.6180, -34.4816, -3.1960, 803.5423, 8.4574, 0.0000, 4.5992, 9.6270, 10:39:00
816, 2024-09-30 10:54:17, 37.4951, -34.1252, -3.1963, 803.5423, 8.4540, 0.0000, 4.6073, 9.6279, 10:40:00
816, 2024-09-30 10:55:17, 37.3733, -33.7668, -3.1966, 803.5423, 8.4506, 0.0000, 4.6154, 9.6288, 10:41:00
816, 2024-09-30 10:56:17, 37.2526, -33.4064, -3.1968, 803.5423, 8.4472, 0.0000, 4.6236, 9.6298, 10:42:00
816, 2024-09-30 10:57:17, 37.1331, -33.0439, -3.1971, 803.5423, 8.4439, 0.0000, 4.6317, 9.6308, 10:43:00
816, 2024-09-30 10:58:17, 37.0148, -32.6794, -3.1974, 803.5423, 8.4406, 0.0000, 4.6398, 9.6318, 10:44:00
816, 2024-09-30 10:59:17, 36.8976, -32.3128, -3.1976, 803.5423, 8.4374, 0.0000, 4.6480, 9.6329, 10:45:00
816, 2024-09-30 11:00:17, 36.7816, -31.9442, -3.1979, 803.5423, 8.4341, 0.0000, 4.6561, 9.6340, 10:46:00
816, 2024-09-30 11:01:17, 36.6668, -31.5736, -3.1982, 803.5423, 8.4309, 0.0000, 4.6643, 9.6352, 10:47:00
816, 2024-09-30 11:02:17, 36.5532, -31.2009, -3.1984, 803.5423, 8.4277, 0.0000, 4.6725, 9.6363, 10:48:00
816, 2024-09-30 11:03:17, 36.4408, -30.8262, -3.1987, 803.5423, 8.4246, 0.0000, 4.6807, 9.6376, 10:49:00
816, 2024-09-30 11:04:17, 36.3297, -30.4494, -3.1990, 803.5423, 8.4215, 0.0000, 4.6889, 9.6388, 10:50:00
816, 2024-09-30 11:05:17, 36.2198, -30.0706, -3.1992, 803.5423, 8.4184, 0.0000, 4.6971, 9.6401, 10:51:00
816, 2024-09-30 11:06:17, 36.1111, -29.6898, -3.1995, 803.5423, 8.4153, 0.0000, 4.7053, 9.6414, 10:52:00
816, 2024-09-30 11:07:17, 36.0038, -29.3070, -3.1998, 803.5423, 8.4123, 0.0000, 4.7135, 9.6428, 10:53:00
816, 2024-09-30 11:08:17, 35.8977, -28.9222, -3.2001, 803.5423, 8.4093, 0.0000, 4.7217, 9.6442, 10:54:00
816, 2024-09-30 11:09:17, 35.7929, -28.5354, -3.2003, 803.5423, 8.4063, 0.0000, 4.7299, 9.6456, 10:55:00
816, 2024-09-30 11:10:17, 35.6893, -28.1465, -3.2006, 803.5423, 8.4034, 0.0000, 4.7381, 9.6471, 10:56:00
816, 2024-09-30 11:11:17, 35.5871, -27.7557, -3.2009, 803.5423, 8.4004, 0.0000, 4.7463, 9.6486, 10:57:00
816, 2024-09-30 11:12:17, 35.4863, -27.3629, -3.2011, 803.5423, 8.3976, 0.0000, 4.7545, 9.6501, 10:58:00
816, 2024-09-30 11:13:17, 35.3867, -26.9681, -3.2014, 803.5423, 8.3947, 0.0000, 4.7627, 9.6516, 10:59:00
816, 2024-09-30 11:14:17, 35.2885, -26.5714, -3.2017, 803.5423, 8.3919, 0.0000, 4.7709, 9.6532, 11:00:00
816, 2024-09-30 11:15:17, 35.1917, -26.1727, -3.2019, 803.5423, 8.3891, 0.0000, 4.7791, 9.6549, 11:01:00
816, 2024-09-30 11:16:17, 35.0962, -25.7721, -3.2022, 803.5423, 8.3863, 0.0000, 4.7873, 9.6565, 11:02:00
816, 2024-09-30 11:17:17, 35.0021, -25.3695, -3.2025, 803.5423, 8.3836, 0.0000, 4.7955, 9.6582, 11:03:00
816, 2024-09-30 11:18:17, 34.9094, -24.9650, -3.2028, 803.5423, 8.3809, 0.0000, 4.8037, 9.6600, 11:04:00
816, 2024-09-30 11:19:17, 34.8182, -24.5586, -3.2030, 803.5423, 8.3782, 0.0000, 4.8119, 9.6617, 11:05:00
816, 2024-09-30 11:20:17, 34.7283, -24.1503, -3.2033, 803.5423, 8.3756, 0.0000, 4.8201, 9.6635, 11:06:00
816, 2024-09-30 11:21:17, 34.6398, -23.7401, -3.2036, 803.5423, 8.3729, 0.0000, 4.8283, 9.6653, 11:07:00
816, 2024-09-30 11:22:17, 34.5528, -23.3281, -3.2038, 803.5423, 8.3704, 0.0000, 4.8365, 9.6672, 11:08:00
816, 2024-09-30 11:23:17, 34.4672, -22.9143, -3.2041, 803.5423, 8.3678, 0.0000, 4.8447, 9.6691, 11:09:00
816, 2024-09-30 11:24:17, 34.3831, -22.4986, -3.2044, 803.5423, 8.3653, 0.0000, 4.8528, 9.6710, 11:10:00
816, 2024-09-30 11:25:17, 34.3005, -22.0811, -3.2046, 803.5423, 8.3628, 0.0000, 4.8610, 9.6729, 11:11:00
816, 2024-09-30 11:26:17, 34.2193, -21.6618, -3.2049, 803.5423, 8.3604, 0.0000, 4.8691, 9.6749, 11:12:00
816, 2024-09-30 11:27:17, 34.1396, -21.2407, -3.2052, 803.5423, 8.3580, 0.0000, 4.8773, 9.6769, 11:13:00
816, 2024-09-30 11:28:17, 34.0614, -20.8179, -3.2054, 803.5423, 8.3556, 0.0000, 4.8854, 9.6790, 11:14:00
816, 2024-09-30 11:29:17, 33.9848, -20.3934, -3.2057, 803.5423, 8.3532, 0.0000, 4.8935, 9.6810, 11:15:00
